0.0,0.05806407957106532,1.2891288195461237,1.6318528018400904,2.814535763736029,3.4430739398741372,3.5088105147981765,3.835231996068794,4.200261174933361,4.206075552121407,5.78867344132767,7.052321349503846,7.214613084293399,8.192871643954787,8.368669255627378,8.514387090571288,8.518496737746162,8.619358454934986,8.643528445792217,12.325968717618862,
0.0,0.05806407957106532,1.3216191649094584,1.6503506983764904,2.8677472316042256,3.4740735152839455,3.5323984986645436,3.8601318821350845,4.215224156808821,4.2575920014161115,5.82253571542148,7.086737733063589,7.25130457731683,8.230783551486939,8.40540012521491,8.546342851975787,8.549575864555722,8.649783898842756,8.669474655475062,8.673771693513102,
0.0,0.5172364317781439,1.2891288195461237,1.3216191649094584,1.874080240231386,2.154326076339005,2.2470287553272383,2.5647450769092233,3.077073807795719,3.8647825153949977,4.501096985721117,4.702569504124452,5.7656497669441285,5.934221207082994,6.917334384635731,7.088234920524292,7.219460227601968,7.225274609755613,7.229503701361897,7.330767212558451,
0.0,0.5172364317781439,1.6318528018400904,1.6503506983764904,1.8931737979084957,1.9042466230138264,2.1225224768115285,2.226842069043438,2.606401203454606,4.188470480273505,4.264556629341309,4.277166176914145,5.529649095794605,5.726302752874219,6.721003244797836,6.876098903682586,6.951369951121466,6.9522430776512625,6.9566430627082,7.045564482269652,
0.0,1.874080240231386,1.9411265115923368,2.1225224768115285,2.388129276169864,2.394900659143048,2.5258186093858574,2.814535763736029,3.5903999965986193,3.663523714643133,4.825106385578397,4.88251376338267,5.782853530916978,6.00124571040764,6.328918759565645,6.340005670279181,6.381409810364736,6.5071710780454355,6.535187871494902,6.538422213139416,
0.0,0.5032329842867443,0.5088079762861718,0.585462177046102,1.709232481636413,1.9042466230138264,1.9411265115923368,2.3621338949101878,3.4430739398741372,3.628140093023442,3.8224443040650393,3.889217560914987,4.282881079072723,4.81840126662133,4.971852796425567,5.0729593423934745,5.075521976034604,5.176441649995291,5.196557602929514,5.200805904993797,
0.0,0.203910850970044,0.3396478299025296,0.5088079762861718,1.2138947807068017,1.8931737979084957,2.388129276169864,2.464064158982317,3.5998136403090526,3.708511177981191,3.9457333367886167,4.0153676413916575,4.758593010073913,4.947133398218624,5.076243487118459,5.077252517020526,5.086880376552256,5.090048795415709,5.166408666335248,5.18296600989388,
0.0,0.14052956777266673,0.3396478299025296,0.585462177046102,1.1994369434128394,2.133291632786055,2.226842069043438,2.5258186093858574,3.372292765810896,3.614761390630695,3.684752865516347,3.835231996068794,4.6158495508537385,4.737862967948678,4.741522097930873,4.750411470358626,4.827452526166129,4.8441796887207875,4.848755598133055,4.854435205646706,
0.0,2.394900659143048,4.200261174933361,4.277166176914145,4.282881079072723,4.758593010073913,4.854435205646706,5.443578503223788,5.970202144536567,6.288135322484866,6.3199787862501315,6.363705273397835,6.991043616704999,7.254089936889981,7.809443324712099,7.888272252228625,8.031711000855173,8.06624880909365,8.068214760560677,10.173239038985454,
0.0,1.1994369434128394,1.2138947807068017,1.709232481636413,2.4737204634482577,2.606401203454606,2.778943713169551,3.5903999965986193,3.8467747684380966,4.166796283568129,4.9549028068483105,5.0038148827136855,5.0062191059518195,5.012357430370493,5.01975028067798,5.0249833031331415,5.130815108229446,5.197499266387163,5.970202144536567,7.1182970547882904,
0.0,2.4737204634482577,3.5998136403090526,3.6595490947840936,4.108277002483757,4.188470480273505,5.000361902596784,5.418339247240213,5.808030845078786,5.820847006652024,6.180018103474821,6.4900859472060395,6.4904929071913315,6.495728184565208,6.496816655455641,6.584897612754021,7.025840196904233,7.034595211090194,8.20894966645354,10.074855260794598,
0.0,1.266191315488771,1.481715061603354,1.5515261183570075,2.133291632786055,2.3621338949101878,2.464064158982317,2.483077094423759,2.617720649150772,2.7315801557512485,2.7391749800328387,2.758643803529282,2.778943713169551,2.785625161314675,2.873415835414761,2.898210527099119,2.901897434018334,3.663523714643133,4.264556629341309,5.443578503223788,
0.0,0.3903205511479674,0.45097572452988577,1.1951865517838305,1.266191315488771,1.2841021823424836,1.3735763495606268,1.5039970387834576,1.5149102684230265,1.5243465766641977,1.5611637232479636,1.5999686678731504,1.6937301109848886,1.7247159509709231,1.727418669480537,3.372292765810896,3.708511177981191,3.8467747684380966,4.825106385578397,5.431668901430341,
0.0,0.0720176593614895,0.3903205511479674,0.9076670977117371,1.0014371510128643,1.154100808289503,1.481715061603354,1.5057252523420532,1.5215242315080122,1.602798621245427,1.6534541088768195,1.749022470650188,1.7850445548123575,1.7865996816725243,3.614761390630695,3.9457333367886167,4.0148442678469545,4.166796283568129,4.398718707480259,4.88251376338267,
