0.0,0.06279632830643907,0.45203187604969747,0.5314667313633876,0.6245791584340871,0.6435135738440396,0.6958474718099604,0.7812659163455494,0.796775790201007,0.8357914595505909,0.9178688716061782,1.0086332303489243,1.1035943859521171,1.18660447929645,1.220880880994063,1.2440899784371313,1.2580793595810429,1.3780063000180485,1.5267025869787274,1.6180723113588078,
0.0,0.06279632830643907,0.389495286251053,0.47014536885572705,0.5734831876744386,0.5934985754893933,0.6408310378070059,0.7916982149414648,0.8045989291584816,0.8663581947574656,0.897564540644866,1.0553574864763469,1.0556226132784563,1.1317831839489514,1.1923923216706234,1.2836255915758379,1.3134326315787694,1.3155180320290496,1.589263208759916,1.5971760868488443,
0.0,0.3478438472438224,0.4489583351568661,0.7575162065222123,0.8127621736046231,0.8357914595505909,0.897564540644866,0.951088035364565,0.9868726218920724,1.0554904491557082,1.1343320514963717,1.2862686077815915,1.2865737944623792,1.3536641115489927,1.3626921385592579,1.3672132045294159,1.5153192231906996,1.6035469201601873,1.702205071737321,1.718495841203068,
0.0,0.21693344619122554,0.41571348444013634,0.5631106839674797,0.5794487555597511,0.5882596931776923,0.5967896593899137,0.7291852067409992,1.011732177578515,1.1493171232958188,1.4610202058666506,1.4951144323796757,1.5078844246247172,1.5289982968436746,1.5608765373666995,1.6301838804256448,1.651154798577653,1.707121857800819,1.72334748692176,1.7768448763007847,
0.0,0.10357290399310623,0.11925834636418386,0.12122303546176819,0.3289881381241298,0.389495286251053,0.3918859309237638,0.41817030454966553,0.45203187604969747,0.5660631711973046,0.7933183692406349,0.8364616905385825,0.8761369299648188,0.9260259268922185,0.9804518358368586,0.981434017240356,1.2729206159202227,1.2859218243005186,1.2862686077815915,1.6533325599558717,
0.0,0.02266674449750019,0.025177893765670322,0.09870521200315406,0.23490085370544161,0.4554439118604648,0.46981212669649197,0.47014536885572705,0.48122631040734437,0.5314667313633876,0.6947871566950379,0.7776264328972983,0.8514944051056449,0.8679868719294838,1.0767710630459733,1.078453047672888,1.1726661025185,1.1884364491464117,1.2551374031314004,1.3672132045294159,
0.0,0.21693344619122554,0.362706827373517,0.3879666002322567,0.533975092670909,0.5685997838089158,0.6311186600218603,0.7951854083322235,0.8127621736046231,1.3134326315787694,1.46850372980586,1.6236860186612612,1.6533325599558717,1.6974963262024763,1.707379963903052,1.740887745921508,1.742386793334259,1.8676673925844283,1.8810788954456856,1.8987402348647144,
0.0,0.2129409631650676,0.22542798310741716,0.23824609546490713,0.3289881381241298,0.49096047639735757,0.5574214677650206,0.6408310378070059,0.6767578527348805,0.6958474718099604,0.7015599454736913,0.7778427647345018,0.9406096714114519,0.9927558063071684,1.0416244910668224,1.3093511701549139,1.3099211526890477,1.3269451432095454,1.5153192231906996,1.742386793334259,
0.0,0.3124389364882662,0.41571348444013634,0.4489583351568661,0.5685997838089158,0.7925593814352303,0.8129814034068291,0.9177991994512985,1.055633756114347,1.2812685922869778,1.2836255915758379,1.3919123558825344,1.4280123708124703,1.6702948237704407,1.7335391207595767,1.7837250850971826,1.7947105994432755,1.8566626663698547,1.8836235109601307,2.035479516401593,
0.0,0.02629126142566723,0.3918859309237638,0.4554439118604648,0.4735825021319479,0.4747406782050784,0.48429632924028987,0.5734831876744386,0.6245791584340871,0.6767578527348805,0.7374026705682154,0.7513364408220812,0.8918172796456808,0.9790156706800144,1.0477524263400135,1.0528761915114158,1.1599227113237764,1.336582610499725,1.3536641115489927,1.7837250850971826,
0.0,0.3637419772239763,0.534713786735222,0.6480242538947206,0.6814231225202603,0.8053778646409249,0.8773557752594441,1.0556226132784563,1.1310229495542157,1.2089052594676915,1.3025770308361027,1.3039429367113093,1.3408925256114521,1.3933098147882337,1.5702517696130773,1.6015339449457229,1.643312446073538,1.6900583996066858,1.7515826851135756,1.7843653976854235,
