0.0,0.014693036893643886,0.01787141258472085,0.018838798362193626,0.0225961503017782,0.04036134745457387,0.04036134745457387,0.04036134745457387,0.041172570112315884,0.050604860972682165,0.0546622249819498,0.06070612497332442,0.06126760496077195,0.06497951887574996,0.06500508658536742,0.07461951859158583,0.07461951859158583,0.0752303378925118,0.07713749899850417,0.07743116326657351,
8.79518680108049e-13,0.010817090399150403,0.021089563463639077,0.024065301613745177,0.024369043441736894,0.026187124339093277,0.0297247872632455,0.031647757485187104,0.031679871452470296,0.03821065985029554,0.04007621950747574,0.04029408950152097,0.04029408950152097,0.04090809381574235,0.04140125515713401,0.0429341401182572,0.0429341401182572,0.043024324987045934,0.0431806142199671,0.04334681902660845,
0.0,0.013469773203851542,0.016393283431210205,0.019683115399842185,0.019683115399842185,0.02370241408877783,0.025195136209626212,0.026617698543474042,0.026647273163493402,0.027174643256488287,0.027384591345534563,0.030218552605873552,0.030525167182841918,0.030788596670249482,0.03153405863088156,0.03334083270451821,0.03363473993540589,0.03444074388490389,0.03528569957928489,0.03755611820423648,
0.0,0.012585757549701327,0.018143709265373745,0.0237352353969233,0.030230523865363894,0.031063930295233275,0.03183075861068984,0.03415796470086279,0.03533577377509001,0.03765435207246002,0.04241445389660527,0.051079018537038265,0.05276999314974138,0.05592068519256191,0.055923045069020606,0.059085482724882496,0.06137875100190862,0.06311239638971886,0.06664563445517124,0.06828960569399829,
0.0,0.00964115384943559,0.016992381275030742,0.018924815442587783,0.023266884139998105,0.02392493629118805,0.025064857351406303,0.033918678582848034,0.03392182567725208,0.034119974779892835,0.03543417372565853,0.04421009838201563,0.044576405855141256,0.04682395158538509,0.04829522044512261,0.04926616220846584,0.04965331817563474,0.050614771837186635,0.053397767083282845,0.05483881537578517,
0.0,0.010049887553179078,0.013955710796702015,0.018113666265281932,0.03205225145179193,0.04220710839272657,0.051621282953286274,0.0695393355546469,0.07842533606468666,0.08187752824782461,0.08745924836033447,0.09768140570410361,0.09987119239045228,0.10746889809333214,0.10830059547732446,0.11332243519799709,0.11962979561478432,0.12442565854749829,0.12573452279487854,0.12601325619408996,
0.0,0.000278972860447533,0.010498455944522754,0.01746080979973233,0.03288411787684801,0.03663936181689056,0.03724655397523347,0.0674549410047147,0.06751873137086346,0.07567347290598087,0.07914491751310283,0.08204526125498217,0.08344713139400543,0.08344713139400543,0.08621444052158408,0.08919462867610206,0.09084619297931977,0.0928471151974872,0.09573126842134222,0.09780370755690275,
4.397593400540245e-13,0.012810386497111671,0.014418533692140287,0.020164916179451084,0.030834033127187462,0.036074548050518886,0.04442161940777378,0.04615334123971848,0.046241848512326544,0.04957315831966769,0.05915060622742907,0.06175989576537172,0.07366993694870891,0.08417476839008672,0.08503421238815571,0.08762844804929902,0.09310865861188085,0.09474725419345917,0.09476039260846449,0.0974528168903032,
0.0,0.011023838724057421,0.028315588779020327,0.0790596874411777,0.09274845826931814,0.11509975446387018,0.12346234304842747,0.1251433079055358,0.13075704604703597,0.13479520254554722,0.14404301718667814,0.1579099479485447,0.16674161116226058,0.1869764295868215,0.18834146353224643,0.19586197051956983,0.19630794513741215,0.21692136049070354,0.22197452486507077,0.22200562150991235,
0.0,0.005703010269131023,0.01165791324203596,0.02078008852408001,0.023775736374886062,0.03938145504488418,0.040993872105997566,0.090959244399109,0.09524958154449975,0.10557262571939363,0.12341223427751857,0.12658320848024235,0.1648787261768431,0.20858856705946988,0.22093955233226142,0.24046626877577756,0.2503378521566092,0.25911499198872345,0.26352500165477616,0.27020583193604686,
