0.0,0.004342112808981725,0.007051308974720154,0.015578685670454798,0.037797564587806524,0.08864113338724325,0.09224307887462617,0.1360822157257953,0.13613796579654375,0.14002497624559337,0.1479602245407759,0.1570980625652989,0.1572117455475484,0.15741023440420257,0.15753377205300015,0.16400214919651618,0.1675620119544697,0.16975483121012128,0.17009975147324366,0.1887735899011174,
0.0,0.008085869665242286,0.011833724743161468,0.05229458099918295,0.06670726677494977,0.07558601239072511,0.08919976624166252,0.09769106066500717,0.09801987938654161,0.09837189063228188,0.16322961435029018,0.26953619570423004,0.2913568722062918,0.34752882976985944,0.36674722540720106,0.3710910244872128,0.37137291551040164,0.38726836398042747,0.3914281149401284,0.3935961715911924,
0.0,0.06299986090926214,0.06623808794956128,0.1035052708134326,0.12999560105118058,0.1477873577002491,0.163290382174629,0.16749297176589278,0.17416883178756642,0.17477962776516584,0.17592724420549147,0.17592724420549147,0.17592724420549147,0.1927775627628858,0.40162845146795695,0.48050173807135804,0.4844802537085842,0.4856373520121214,0.48805327274612154,0.48984254189607346,
0.0,0.005599829412914614,0.02077160021207328,0.26050624982031656,0.7244056077222887,0.78796217221043,0.7893222891990119,0.7900538239356544,0.7963009569640962,0.7971163903844557,0.8997508383712438,0.9063856477633748,0.9238962307019882,0.9288913287156728,1.0171798323131864,1.0195584764344188,1.0506739872324753,1.0874182754658537,1.0902462223073341,1.1073000446979167,
4.397593400540245e-13,0.008501763491023846,0.011405683326137105,0.022074293318688865,0.0715844882025433,0.10147744640453028,0.11066060679202101,0.17434489177831494,0.3406217273386271,0.35651759434984753,0.36737429768504,0.3706906311312709,0.3958198242597007,0.4013628690193218,0.4079594079099721,0.40876373888385914,0.41643471236223945,0.42122839620786146,0.42993428170720166,0.4463079219821915,
0.0,0.006106078386301123,0.02865810945250139,0.03600418446107555,0.06867241529049577,0.06913536968161672,0.07652104404817721,0.07844723007791898,0.08708319973311049,0.08764324568965087,0.08933378158369207,0.10334616986396222,0.10886482785138148,0.10886482785138148,0.11932516122938391,0.16121073925608442,0.16191919587632514,0.16328447678034064,0.16441835180071757,0.16445645274834403,
0.0,0.021748747227032045,0.025569306346123106,0.05234768046941943,0.06681779950594174,0.0934862786799035,0.13549228665655041,0.14316297059164632,0.15160493767166397,0.17255244203367928,0.17277263185407768,0.179667062562261,0.1799186567710027,0.1813621379800504,0.24622621567857808,0.26219456170157524,0.2837840203327477,0.28661238888756446,0.2871938830931479,0.28852000286435975,
0.0,0.02634989786683202,0.059010026378681156,0.07435088304285477,0.07661407591363442,0.09797567249339256,0.10302363863016406,0.11700766809801212,0.13150955686329693,0.14315475462997587,0.1476778702442282,0.15374782255470132,0.16276425847048742,0.16562694701608185,0.16692744774923376,0.19520372283798157,0.21212269990178154,0.21484984745217764,0.21644960486190998,0.2355930258018225,
1.3192780201620735e-12,0.0023793722531344603,0.007833260198517097,0.024067564718637396,0.10367996541979235,0.14463285143657054,0.19922622377182117,0.2000571951793768,0.2395922011998485,0.2447202451205356,0.2461637934915604,0.24646119775884168,0.2579986432344139,0.27881426549263655,0.3095594165017443,0.3140960433061853,0.3259343114501738,0.33970193608522903,0.3450267882423334,0.3450402519913631,
0.0,0.006442019301243505,0.007494698821962049,0.043188140282946,0.08598820380754296,0.10030835830593947,0.10036253619549527,0.11162714465768785,0.11912711319402068,0.14055046337918076,0.14104279253032653,0.15893724267382017,0.16726968210085463,0.16801981621939663,0.18474960170759497,0.20149121302071185,0.22267996747157162,0.2232668582166934,0.2249050596137377,0.23758368124798648,
