0.054614873956876246,0.09315922637344592,0.12478727506443428,0.15330640403279028,0.15451242129850473,0.1774347400747318,0.1784973104907974,0.20602698399502664,0.21130501440702038,0.22190322343863023,0.23190414708700255,0.23190414708700255,0.3280214175657508,0.3567540112430973,0.3567629308836889,0.36040853998755484,0.38212094405336244,0.3831928365155397,0.40649743529588267,0.4334974494827865,
0.0683236922101599,0.12791299750762772,0.17678608557479336,0.17678950432270546,0.20457235752720643,0.30874655991983496,0.39091178454175335,0.39091178454175335,0.42492727539375147,0.48295833928082726,0.49225949414637293,0.5034862452018461,0.5123317645666108,0.5472674588185058,0.5567136213913184,0.5617805078477299,0.5745758904067558,0.5907097764627165,0.5949006757338026,0.6066644378518071,
0.04743215905040984,0.2539703340374355,0.3073989586109935,0.3141404153213956,0.32030711211068363,0.373156354064748,0.5379618800000467,0.5442768825712133,0.7348257411473098,0.8423507610613311,0.9920502822527764,1.064337111467339,1.0922386094891519,1.0961086312529031,1.1010510983841888,1.1187308909140041,1.12179486730794,1.1506730977865185,1.1524582744989464,1.169491397696465,
0.5342194012896511,0.904736832855845,1.0933939178552723,1.1031771747193033,1.155276804411082,1.16615642688851,1.3030682453985285,1.3129162487197044,1.408667738608766,1.43933837888307,1.4655754167485093,1.4732259720677296,1.4930035586958605,1.5620395851133473,1.5881428744428125,1.591337774003976,1.5943123343103645,1.5943578008603025,1.61390118134561,1.6145028348660295,
0.049033241158004254,0.10193759456108724,0.17863898222479546,0.18555734279639555,0.19328731956372167,0.2332182441218418,0.26861541543973033,0.28741117492759427,0.3376279436720238,0.3543262327674692,0.3699120970260511,0.44682351412543625,0.4624165936358725,0.5890751822895399,0.7400385592293505,0.786627348531342,0.7943689801314621,0.8023732497045892,0.8023732497045892,0.8088694190787827,
0.021295534717730557,0.028772485693580586,0.04936459391917914,0.08621359933347092,0.10652425819424921,0.1182013516135269,0.12672883127153964,0.131144656313364,0.2818694865029024,0.8632545988771334,0.8667805446175456,0.9402726387392797,1.0212459513830954,1.074097596665841,1.1304392167500985,1.1311394569017073,1.1597680976061604,1.167766426022392,1.185065541327343,1.2234448872420627,
0.5759496375868896,0.5953888213915506,0.7240396514824877,0.7240396514824877,0.724775656860296,0.7300938038316209,0.9481969984208114,1.1102877961774011,1.1171389610173696,1.2551476100785792,1.2656397377953876,1.269697342873379,1.321876004946932,1.3529170135920938,1.3685732715869572,1.3800214123051049,1.4312801204842753,1.4347895883271504,1.4646248490965887,1.5402652688099085,
0.4255360745338935,0.5253825418538798,0.7116962531820895,0.8360496298154739,0.8428404235643173,1.3511140374347992,1.3787252224217221,1.7705725383954671,1.850604570761098,2.1623944743173804,2.1985028612614403,2.2118467204970265,2.2844785622771027,2.2961753450465485,2.3044642896156473,2.3575067301863126,2.362532870656502,2.41755230020939,2.456929334871057,2.6199224511274495,
0.14296668272398627,0.32031543098010673,0.3277648822578115,0.3965420986900964,0.48717938505598213,0.6542384817254366,0.770186317881334,0.818342179279565,0.8206299869398815,0.8245810587159935,0.8831632203258852,0.8831828669102623,0.8866801476983778,0.9272152851789697,0.9751695629965512,0.9791926608144702,1.0076225838457653,1.034826623887852,1.045873631856099,1.0544871663563897,
0.015639182554484824,0.9956881027015941,1.207953218469857,1.3125501190842646,1.3378184246141684,1.4669687724071927,1.5199764472555375,1.5255915446690136,1.5788537220423895,1.5926304994316378,1.5998994527786041,1.637031210769084,1.8948628662794735,1.9808897077030132,2.06715193372839,2.095725715541702,2.128335789162731,2.1651804783715884,2.31065149482922,2.322878315186219,
