0.1396575297472813,0.142277753944353,0.15743673663857782,0.1811203168453324,0.1824369833986561,0.18287685449572533,0.21311281354950407,0.21860095751267664,0.21910975004762534,0.28034273300084317,0.3385683957745224,0.3820774312417808,0.41869384648838015,0.42205891410365587,0.4238942096174894,0.42856275421734424,0.4341790222612023,0.4449772214672915,0.4551471590073526,0.4555367252574744,
0.1534026763470544,0.2779226716758674,0.2838825796138942,0.3011464911297606,0.30202824992649924,0.32466568423280334,0.3312858588930931,0.3563509058255874,0.3781896781209906,0.3894611952434157,0.4008557912286129,0.4101922426053045,0.41928050569181585,0.5073639083592539,0.5286506082811744,0.5335034659259232,0.5886914369388859,0.6216959364927689,0.648200281913367,0.64866838527044,
0.14401014911801782,0.23831427760670562,0.3172860762535837,0.3289662769790008,0.3290542390324145,0.3427315546080366,0.34729355612728485,0.3761805926133458,0.3833361164276812,0.4196906047432898,0.4289384672371164,0.4733629381814841,0.47344592823149084,0.48008295427707653,0.5235817509938341,0.588662122321323,0.6136864362878361,0.6141077491296879,0.6206615170802239,0.6537905338636562,
0.20368017220883408,0.4115721879929959,0.4795340116145322,0.4848380554985648,0.5063876432204126,0.5320873180741259,0.5804554180244407,0.5852681131149114,0.5951539237042055,0.5955269471913638,0.6200668264387109,0.6279346701172859,0.6382585057855974,0.6407776202029594,0.6673157485723982,0.6924702690896828,0.6986047224963826,0.7078200510485259,0.74649793897802,0.7766545900610963,
0.25036489252060207,0.46652089017173004,0.47191770158315766,0.5375211951643212,0.544304576438404,0.5914966485864815,0.6044866527951673,0.6338579018179521,0.6360257089689832,0.6546262958666285,0.6575752461862497,0.6741219308115197,0.6795017434304842,0.6873556326192432,0.6892912750567282,0.6938585073944121,0.6998579454158247,0.7452365109173931,0.7575635877459249,0.827914174861061,
0.2498068870439662,0.46011159840582944,0.4768456542017688,0.550675378466814,0.5507278192588301,0.5976338864671946,0.6176544563655888,0.6299351478803847,0.6361438467058969,0.6444149967791768,0.6615369471550754,0.6695175695520735,0.6765051486713639,0.6857234507593396,0.6935170866367026,0.7052255176015813,0.7070474054015028,0.756817426559298,0.7627290919717865,0.8281328810460317,
0.18193185767163125,0.32487310639954864,0.49701302992644986,0.5013737966960773,0.5264985293329342,0.5311051517255727,0.5485711798018535,0.559301809615481,0.5633313057888633,0.5666021495242026,0.5690219638936544,0.5888778159071325,0.5890209501173682,0.600159534036218,0.6176833556471569,0.6205913401511599,0.6830107420439322,0.7017970641126625,0.7173459917997582,0.7421350160463362,
0.09809141051816114,0.13175138845870543,0.19660264740163944,0.22984653503116617,0.29597439844989715,0.29597439844989715,0.3742609083496985,0.39599155061259256,0.396082368530999,0.502397846932397,0.6344389340130845,0.7133591388842123,0.7499332332939865,0.7509763475269647,0.7521099194481888,0.7979776423872216,0.805647839115399,0.8280722992853283,0.8490278531880336,0.8780970893827672,
0.09831374432629911,0.09831374432629911,0.1721088594580964,0.3464396340097453,0.3634086002059837,0.36398302996645054,0.3724994107920085,0.3944555156863483,0.4564708647450274,0.49686013147588554,0.7050287907638617,0.7137874507911278,0.7197318976994428,0.7526825964706105,0.7659214340426309,0.7798777719941471,0.803148194374962,1.0134177013758172,1.0414920532719205,1.0441181154079269,
0.25149489242142903,0.2924829721860863,0.3480135207438491,0.36076409100523316,0.4094874154177527,0.6710053829912884,0.6721689707591934,0.6729854849335767,0.6901130910320916,0.6972043826086491,0.7657030715864964,0.7704894646351303,0.7925517710884736,0.8428245244151383,0.8439969556122573,0.86645109764879,0.8709163830529778,0.8941495167118418,0.9347737827138392,0.9419917501270829,
0.07797235737923607,0.10905182564909019,0.11028320061913724,0.3484673087357346,0.42308375905357876,0.48708625721021376,0.48930495010026553,0.5125940510308878,0.5168262676329881,0.5500872278276614,0.5504886626376331,0.6054202890351393,0.6102088939902576,0.6243325135789853,0.6244092601325618,0.6845469424697191,0.7489948432792117,0.7504907550633464,0.7865380464743933,0.8169734585997191,
