0.0033596239157929206,0.10305557505185037,0.1132521972722779,0.21964649091012217,0.2442121624923828,0.2580789188988534,0.2640062007706239,0.2679803626603893,0.2732856359376873,0.3528509937103296,0.3587729212518126,0.38506469761009277,0.417913638173326,0.47350718738892433,0.4740637377946429,0.47567040561775736,0.47751621026430713,0.48566790800851817,0.4891765518812451,0.49958397269311067,
0.08984738907634889,0.1146587847968146,0.14166480608077733,0.16435155766703993,0.17424006891087815,0.19852514156298312,0.24404387966343238,0.2566243260442375,0.3092863865180962,0.3110410982923393,0.3140489125457109,0.3148196701436402,0.31757811158850113,0.3191379898068036,0.335334329666901,0.3404988963629152,0.34525265565755336,0.3634011149840193,0.3768089399012559,0.38846935329582716,
0.10498030958070187,0.2257888747143252,0.23257208893601933,0.24000732022242016,0.24457043101035875,0.2470601031617313,0.2642485307942628,0.2747282973862259,0.2937891559346322,0.308673221511215,0.3140654476336413,0.33037386843280125,0.3398807713516442,0.3489148838469502,0.3489148838469502,0.3541735255260968,0.35597854014183483,0.35654159812538955,0.37241604657797517,0.4025550568106444,
0.1862992753918866,0.4751244716917017,0.47665700559379376,0.5037101710427391,0.5458821199197639,0.5575581103209781,0.5610344770897221,0.6079092720037884,0.6847218246619733,0.7226763279788535,0.7638075939717145,0.7878572412884522,0.8155481598565061,0.8628889831908303,0.8657208150666931,0.8833753870879714,0.8930813615726948,0.9012686976403839,0.9096680701897031,0.9183625527522524,
0.0,0.0,0.0255525960836697,0.05390125110678704,0.08466709965686653,0.08933370654776047,0.10093388767930263,0.11779363529839111,0.12748636363218027,0.16001943156011675,0.2422488119703439,0.260590816717707,0.26919869267841956,0.28867942439946087,0.31544807960290544,0.3355253868539147,0.3472592551418256,0.35275634243617005,0.3704196892286248,0.39364177766836506,
0.055054887133697265,0.0637472521517142,0.06649112101742703,0.1298959506027262,0.139325565794169,0.1420761817141299,0.21040155658165102,0.23191440252196427,0.2611542083575432,0.26308269338118123,0.27863569951307227,0.27863569951307227,0.3195746744597746,0.339895281257085,0.3564379036269866,0.35889434329420283,0.3703702731380526,0.37425226518474863,0.3784156109798828,0.39409294728058425,
0.13872507981174517,0.15325468870784753,0.2151674059527454,0.22458608175151465,0.22489535030529337,0.22763130323202577,0.23254341927843375,0.2623286251000162,0.2891537040574655,0.29393734208664496,0.29502151254025066,0.3046475219921564,0.3137971274166813,0.3585169021634851,0.36410962426132515,0.37316418976201554,0.3862559977684608,0.44583854891629837,0.46435166464397293,0.4706550261026839,
0.5079691422045768,0.6038974847581596,0.7975036523133894,0.8004216763263032,0.8041059775684751,0.8380232768509219,0.8546828618355808,0.8695935419696814,0.8982159061319002,0.933077820937908,0.9590545795636858,0.9707400976181522,0.99266884662312,0.9935635816111809,0.9939436709656471,1.012481713179507,1.027567603368652,1.0683847705439087,1.0730113529817837,1.075101289608498,
0.08889456457160515,0.14857389713971586,0.36918980990495537,0.37043111170467174,0.41800152472318436,0.464363732240568,0.5712883210332038,0.6328283270824511,0.6735270379868369,0.698491454966783,0.7128015794807456,0.7356329364664925,0.7952653324816928,0.8204109710153425,0.8345218682395181,0.8579489022096937,0.8579489022096937,0.8683534800623143,0.8823589051981143,0.8966773264083057,
0.15988688526728045,0.19896423265511917,0.26803101799448437,0.37274118734148975,0.584207113757787,0.5874636921252446,0.6579414798770378,0.7665080009992193,0.7893895982350377,0.796293364076021,0.9068430812789272,0.9113992740696387,0.9142235441704561,0.9201054861810958,0.977973562458386,0.9786073509582484,1.0093799231164182,1.0109916239010837,1.0293008193258328,1.031163837341825,
0.3625970569491149,0.4345540198991195,0.4503393305184241,0.4776226039278433,0.49778330853112096,0.5278064100225589,0.5296205624652134,0.6009886262732301,0.6074669578452724,0.6229157986903653,0.6521441146090962,0.796365578240108,0.9457350070795324,1.0283641588942856,1.1513930289898955,1.1836493092475118,1.2634053923007587,1.3115182562408074,1.3147662735539891,1.3441066286134196,
0.01806083020163903,0.056357758673712954,0.06700842380308053,0.19372486392249696,0.24449250692193406,0.2638200829994726,0.4255230386022226,0.4642043623916084,0.5020688788318243,0.5230119895490996,0.5535200750011576,0.5655029004988944,0.5698212727246205,0.6004614250499564,0.6456584256823696,0.693317099556271,0.7083222488500118,0.711772870944683,0.7209067715560621,0.7233336345670496,
0.11104236034135204,0.13298394177149178,0.15628373775921534,0.21947571609590685,0.2960364545724475,0.3499465856586644,0.35990198293607045,0.3834669832443586,0.4212555520224951,0.48453240692403987,0.5345671895631041,0.5452727733886168,0.617504262983369,0.6387505795676828,0.654310684069135,0.670652029482878,0.6978888185966213,0.7297610838044475,0.7320740624234902,0.7422357066259485,
0.007897146285434519,0.011304610268578071,0.0646358086551432,0.24756921121560518,0.26404343714919737,0.26501859090031976,0.29795472730078304,0.37506090636506184,0.4132050669224228,0.41992441920253404,0.5605268738451238,0.582861162983051,0.5968440289546783,0.8243963311454905,0.8739462600302399,0.8910211567260671,0.8955359503884502,0.9842359481539827,0.9884907825332531,1.0314707706378219,
