0.14137662697500103,0.14913893357880906,0.210632982145176,0.2526948431389534,0.30444141964397053,0.36328392976439194,0.3704086556672399,0.3772224454533191,0.38117637397297205,0.3928129065998765,0.566093319868423,0.588836814413175,0.6032347357714655,0.6369773108217184,0.6369801834270966,0.6621134024286234,0.6975168788755078,0.7888585466720494,0.8423825671671953,0.8638126187365384,
0.0916507833158901,0.14669599663701452,0.15661367612634308,0.15831649483497137,0.16401886887551897,0.26755074360112385,0.30772624436105456,0.33715110906523005,0.35052745982260225,0.36987462902888885,0.4005665701291328,0.4083906642379428,0.4198426251727788,0.48466451645107544,0.5465425841029142,0.6093272648641316,0.6462848195750158,0.6462864176099169,0.6760377816936108,0.7559789107439474,
0.09520893817215755,0.14364049578785115,0.16064935866875477,0.17356538953570952,0.17493784578160598,0.2645524822091751,0.29655590908315677,0.3824868231468475,0.39767275271064095,0.39882738997413797,0.42648168027124983,0.4297617554214952,0.45817265741323276,0.486604597384871,0.546192627126732,0.6180058058487171,0.6180079151966771,0.6713252390616322,0.736213525367815,0.7624694897638059,
0.09991281015304179,0.09991687552818146,0.3603147727354667,0.4027805096354558,0.4307366289949804,0.44625087807977076,0.44691555548843986,0.5039951501877342,0.5483404421852337,0.5763843388534668,0.5962088954005823,0.6795137243347137,0.7343738782155584,0.8227466114321306,0.8296195279595777,0.8469227281728875,0.8626726843475038,0.8754621202795034,0.9293785675727243,0.9593864471863189,
0.08810668041059595,0.08811254426786515,0.35694502864831684,0.4597559413086442,0.4879218087816931,0.5030996644552488,0.504254722120697,0.5476879717757795,0.6047380957216062,0.6356164442498685,0.6553785439795067,0.7148924311948496,0.7938577529400171,0.8308880541939414,0.8567418153189811,0.8732651090242761,0.8996817684992816,0.9062734008038486,0.9865048309209442,1.0183752280089933,
0.0780002423965167,0.0780061908234759,0.3686014501742567,0.4631948374612836,0.4973244646946845,0.5126743077168101,0.5135770316906219,0.5601405670364921,0.6145362850557773,0.6412781119589059,0.6609133020440815,0.7279415192708327,0.8004236738207493,0.8183001959089891,0.8499898221250223,0.8847981247310016,0.9121712713227986,0.9126740906670255,0.9959771695297103,1.0235443407689868,
0.0903391679187964,0.17247044073544682,0.20662753615704524,0.2185713327798867,0.32923895973912826,0.33023525981041835,0.3365123834037348,0.3804590065845203,0.43440808446497386,0.4733039133313248,0.5401350171926262,0.5888003571158782,0.6680167487215499,0.685510182045086,0.7074902040974858,0.7389653397751765,0.7428786691498193,0.8149098932431307,0.8158053057744455,0.8205508711469357,
0.24830120452297816,0.32000761022899776,0.3340749393473248,0.38400498376262804,0.5349407054871603,0.5496442097747812,0.5505867520805592,0.556060647273252,0.5643228905928476,0.5699072704367617,0.5725084699979825,0.7255041218532344,0.7255091096973978,0.7747395156598244,0.7956090691052804,0.813175427488098,0.8239266523730102,0.8568254611360744,0.9720314736458029,1.0577960821277201,
0.42834717608458633,0.43710135874623574,0.48361289322446466,0.5237896191864291,0.5462292681510655,0.6271721237680072,0.7924666293058089,0.8139898122383307,0.8403185759939534,0.8496686069628683,0.8561349301174329,0.8593050167109563,0.8635392369290787,0.9871646330764366,0.9871701261110423,1.059898527688619,1.0749954453038386,1.0768827886387475,1.092717402873064,1.1095606187211249,
0.0741580100910934,0.2891079047832042,0.29148245492597563,0.3032972224400904,0.3109520253579512,0.35234872090748925,0.35274579923554117,0.43283893515789995,0.4483294180979136,0.4822418891729598,0.5548186181034775,0.5720980411659783,0.6163079337497084,0.6209409449285914,0.626160657439987,0.7718250612245348,0.7863029503368487,0.8033372027527763,0.8757745580243909,0.9355791366463777,
