0.08404842151343701,0.13346721856205665,0.14830130058809873,0.21278351211919597,0.3966783954172054,0.4282207790965176,0.5001623930613772,0.522435905145512,0.5253578551023833,0.573144274674286,0.5851373244013169,0.6786995716652254,0.782768321198047,0.7896923460891774,0.8046739746782379,0.8279960848166615,0.8322855089717142,0.8349802199930535,0.8528936463082815,0.8552972185988107,
0.1403419579509935,0.15632895507473257,0.16558451177787867,0.19372071940572505,0.3391240355799473,0.3688759743795435,0.44217648532648324,0.48449720389742007,0.5132014873778213,0.5259289366852801,0.5745692532694529,0.6183005424766524,0.7206778222959419,0.7389376192512849,0.7433724292735316,0.7696930772451583,0.772419021758523,0.7916105414472505,0.7922306838398147,0.8271382160304908,
0.46051616731318123,0.585101742332857,0.6062004113422764,0.6520870673619034,0.6812081247430061,0.6851768774028,0.7029336560651223,0.7492556003360772,0.7761008830926324,0.7790145723540018,0.8039905270001914,0.8101608174101329,0.8255020802152117,0.8866591270780202,0.8932636689960047,0.904631933968433,0.9779108089001756,1.0099807238080143,1.046599505903435,1.104032098533181,
0.13589416142445232,0.1585621579564094,0.17329227266928787,0.18024781205957646,0.21916736622172475,0.24752929004352436,0.33262518172175454,0.36067037450965744,0.3800605205887786,0.38878499606581285,0.3929865491998333,0.3965322840905376,0.4140690914424659,0.45200783138688744,0.5031651919133395,0.5196890308294292,0.5267363079873333,0.5466304954126823,0.5660119089678294,0.6105088716947008,
0.06143185144813086,0.08457130737108691,0.1516061193968356,0.15676166042245793,0.2542722578839183,0.26284497884511876,0.27323493857127473,0.2931584721981072,0.32302501358259145,0.3462130697717444,0.3540145721464212,0.35846500219254795,0.4354514710045545,0.44814356455710325,0.4678070254606523,0.5100953086685889,0.5118133952692078,0.5240732317397043,0.5521790392899436,0.5658025574873681,
0.05882162510049692,0.20388486549292004,0.3188746710927892,0.32134242007572644,0.3676842093997246,0.38079556483091664,0.5359101884910118,0.7398536026615594,0.7483140709058593,0.7809060913354047,0.8468331552211217,0.8615354536021919,0.9217681463953183,1.1076643323800894,1.1613454111567354,1.1744852695845376,1.17989663458919,1.2048190121922204,1.2652831423048616,1.3316388801216261,
0.14955580107637303,0.15032954703648366,0.17371272267379312,0.2295075232232663,0.2331826666726269,0.23598579139443399,0.26229473651428087,0.2805181337242471,0.29212675230195506,0.29333687058928687,0.3020849954968133,0.3039519699405356,0.3571311738190745,0.3978381971283694,0.40810518302120097,0.4195965932248254,0.42527763896912435,0.4365326454793298,0.4410631019835396,0.446541117738788,
0.27721669483076306,0.31654810716421933,0.3535326525067821,0.38145326099020166,0.3945029336930762,0.45616798647713247,0.5927297689797973,0.609367557356493,0.6097458455222031,0.7668226801273412,0.8504330659879515,0.9036965140514,0.909014537704069,0.9285765986533348,0.947911927204168,1.0726044795626908,1.0984352778141024,1.1506508866419807,1.1771325140334634,1.2214729094533565,
0.16546406324423008,0.1752898572004043,0.24438918062170456,0.2821799607139026,0.3611502666930968,0.36332555841754216,0.419045726302697,0.4206693652549305,0.5103019260200584,0.5166855815639059,0.5243939780457018,0.5264025311926789,0.533784369724535,0.5424238227923678,0.5810741346862405,0.5947311353804543,0.6388808309096081,0.6869114580735153,0.690450413632726,0.6982100143738423,
0.051933677989002225,0.21298281548222878,0.21474100090463702,0.4841166712113941,0.6184750554799053,0.6746812765999669,0.6992175482154723,0.7856754323121963,0.798691914805406,0.80076126504149,0.8525481348153877,0.9935930296464301,1.0618790362388244,1.0678511698675905,1.1009854265548142,1.1186045357637011,1.1222024248227673,1.1314978236903193,1.1497760351687953,1.1826244724689785,
